weight,name,tags,path
0,"Margin of error for Roofers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125357.json
0,"Margin of error for Sheet metal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125358.json
0,"Margin of error for Structural iron and steel workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125359.json
0,"Margin of error for Helpers, construction trades in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125360.json
0,"Margin of error for Construction and building inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125361.json
0,"Margin of error for Elevator installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125362.json
0,"Margin of error for Fence erectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125363.json
0,"Margin of error for Hazardous materials removal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125364.json
0,"Margin of error for Highway maintenance workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125365.json
0,"Margin of error for Rail-track laying and maintenance equipment operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125366.json
0,"Margin of error for Septic tank servicers and sewer pipe cleaners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125367.json
0,"Margin of error for Miscellaneous construction and related workers, including solar photovoltaic installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125368.json
0,"Margin of error for Derrick, rotary drill, and service unit operators, oil, gas, and mining in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125369.json
0,"Margin of error for Earth drillers, except oil and gas in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125370.json
0,"Margin of error for Explosives workers, ordnance handling experts, and blasters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125371.json
0,"Margin of error for Mining machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125372.json
0,"Margin of error for Roof bolters, mining in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125373.json
0,"Margin of error for Roustabouts, oil and gas in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125374.json
0,"Margin of error for Helpers--extraction workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125375.json
0,"Margin of error for Other extraction workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125376.json
0,"Margin of error for First-line supervisors of mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125377.json
0,"Margin of error for Computer, automated teller, and office machine repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125378.json
0,"Margin of error for Radio and telecommunications equipment installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125379.json
0,"Margin of error for Avionics technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125380.json
0,"Margin of error for Electric motor, power tool, and related repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125381.json
0,"Margin of error for Electrical and electronics installers and repairers, transportation equipment in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125382.json
0,"Margin of error for Electrical and electronics repairers, industrial and utility in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125383.json
0,"Margin of error for Electronic equipment installers and repairers, motor vehicles in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125384.json
0,"Margin of error for Electronic home entertainment equipment installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125385.json
0,"Margin of error for Security and fire alarm systems installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125386.json
0,"Margin of error for Aircraft mechanics and service technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125387.json
0,"Margin of error for Automotive body and related repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125388.json
0,"Margin of error for Automotive glass installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125389.json
0,"Margin of error for Automotive service technicians and mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125390.json
0,"Margin of error for Bus and truck mechanics and diesel engine specialists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125391.json
0,"Margin of error for Heavy vehicle and mobile equipment service technicians and mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125392.json
0,"Margin of error for Small engine mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125393.json
0,"Margin of error for Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125394.json
0,"Margin of error for Control and valve installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125395.json
0,"Margin of error for Heating, air conditioning, and refrigeration mechanics and installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125396.json
0,"Margin of error for Home appliance repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125397.json
0,"Margin of error for Industrial and refractory machinery mechanics in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125398.json
0,"Margin of error for Maintenance and repair workers, general in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125399.json
0,"Margin of error for Maintenance workers, machinery in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125400.json
0,"Margin of error for Millwrights in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125401.json
0,"Margin of error for Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125402.json
0,"Margin of error for Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125403.json
0,"Margin of error for Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125404.json
0,"Margin of error for Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125405.json
0,"Margin of error for Commercial divers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125406.json
0,"Margin of error for Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125407.json
0,"Margin of error for Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125408.json
0,"Margin of error for Riggers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125409.json
0,"Margin of error for Signal and track switch repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125410.json
0,"Margin of error for Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125411.json
0,"Margin of error for Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125412.json
0,"Margin of error for First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125413.json
0,"Margin of error for Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125414.json
0,"Margin of error for Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125415.json
0,"Margin of error for Engine and other machine assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125416.json
0,"Margin of error for Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125417.json
0,"Margin of error for Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125418.json
0,"Margin of error for Bakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125419.json
0,"Margin of error for Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125420.json
0,"Margin of error for Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125421.json
0,"Margin of error for Food batchmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125422.json
0,"Margin of error for Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125423.json
0,"Margin of error for Food processing workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125424.json
0,"Margin of error for Computer control programmers and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125425.json
0,"Margin of error for Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125426.json
0,"Margin of error for Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125427.json
0,"Margin of error for Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125428.json
0,"Margin of error for Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125429.json
0,"Margin of error for Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125430.json
0,"Margin of error for Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125431.json
0,"Margin of error for Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125432.json
0,"Margin of error for Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125433.json
0,"Margin of error for Machinists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125434.json
0,"Margin of error for Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125435.json
0,"Margin of error for Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125436.json
0,"Margin of error for Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125437.json
0,"Margin of error for Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125438.json
0,"Margin of error for Tool and die makers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125439.json
0,"Margin of error for Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125440.json
0,"Margin of error for Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125441.json
0,"Margin of error for Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125442.json
0,"Margin of error for Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125443.json
0,"Margin of error for Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125444.json
0,"Margin of error for Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125445.json
0,"Margin of error for Prepress technicians and workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125446.json
0,"Margin of error for Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125447.json
0,"Margin of error for Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125448.json
0,"Margin of error for Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125449.json
0,"Margin of error for Sewing machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125450.json
0,"Margin of error for Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125451.json
0,"Margin of error for Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125452.json
0,"Margin of error for Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125453.json
0,"Margin of error for Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125454.json
0,"Margin of error for Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125455.json
0,"Margin of error for Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125456.json
0,"Margin of error for Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125457.json
0,"Margin of error for Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125458.json
0,"Margin of error for Upholsterers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125459.json
0,"Margin of error for Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125460.json
0,"Margin of error for Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125461.json
0,"Margin of error for Furniture finishers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125462.json
0,"Margin of error for Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125463.json
0,"Margin of error for Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125464.json
0,"Margin of error for Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125465.json
0,"Margin of error for Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125466.json
0,"Margin of error for Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125467.json
0,"Margin of error for Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125468.json
0,"Margin of error for Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125469.json
0,"Margin of error for Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125470.json
0,"Margin of error for Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125471.json
0,"Margin of error for Cutting workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125472.json
0,"Margin of error for Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125473.json
0,"Margin of error for Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125474.json
0,"Margin of error for Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125475.json
0,"Margin of error for Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125476.json
0,"Margin of error for Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125477.json
0,"Margin of error for Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125478.json
0,"Margin of error for Painting workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125479.json
0,"Margin of error for Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125480.json
0,"Margin of error for Semiconductor processors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125481.json
0,"Margin of error for Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125482.json
0,"Margin of error for Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125483.json
0,"Margin of error for Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125484.json
0,"Margin of error for Etchers and engravers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125485.json
0,"Margin of error for Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125486.json
0,"Margin of error for Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125487.json
0,"Margin of error for Tire builders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125488.json
0,"Margin of error for Helpers--production workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125489.json
0,"Margin of error for Production workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125490.json
0,"Margin of error for Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125491.json
0,"Margin of error for Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125492.json
0,"Margin of error for Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125493.json
0,"Margin of error for Flight attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125494.json
0,"Margin of error for Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125495.json
0,"Margin of error for Bus drivers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125496.json
0,"Margin of error for Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125497.json
0,"Margin of error for Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125498.json
0,"Margin of error for Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125499.json
0,"Margin of error for Locomotive engineers and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125500.json
0,"Margin of error for Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125501.json
0,"Margin of error for Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125502.json
0,"Margin of error for Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125503.json
0,"Margin of error for Sailors and marine oilers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125504.json
0,"Margin of error for Ship and boat captains and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125505.json
0,"Margin of error for Ship engineers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125506.json
0,"Margin of error for Bridge and lock tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125507.json
0,"Margin of error for Parking lot attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125508.json
0,"Margin of error for Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125509.json
0,"Margin of error for Transportation inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125510.json
0,"Margin of error for Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125511.json
0,"Margin of error for Other transportation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125512.json
0,"Margin of error for Conveyor operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125513.json
0,"Margin of error for Crane and tower operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125514.json
0,"Margin of error for Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125515.json
0,"Margin of error for Hoist and winch operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125516.json
0,"Margin of error for Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125517.json
0,"Margin of error for Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125518.json
0,"Margin of error for Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125519.json
0,"Margin of error for Machine feeders and offbearers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125520.json
0,"Margin of error for Packers and packagers, hand in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125521.json
0,"Margin of error for Pumping station operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125522.json
0,"Margin of error for Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125523.json
0,"Margin of error for Mine shuttle car operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/moe/B24125524.json
