weight,name,tags,path
0,"Margin of error for Septic tank servicers and sewer pipe cleaners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124367.json
0,"Margin of error for Miscellaneous construction and related workers, including solar photovoltaic installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124368.json
0,"Margin of error for Derrick, rotary drill, and service unit operators, oil, gas, and mining in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124369.json
0,"Margin of error for Earth drillers, except oil and gas in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124370.json
0,"Margin of error for Explosives workers, ordnance handling experts, and blasters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124371.json
0,"Margin of error for Mining machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124372.json
0,"Margin of error for Roof bolters, mining in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124373.json
0,"Margin of error for Roustabouts, oil and gas in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124374.json
0,"Margin of error for Helpers--extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124375.json
0,"Margin of error for Other extraction workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124376.json
0,"Margin of error for First-line supervisors of mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124377.json
0,"Margin of error for Computer, automated teller, and office machine repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124378.json
0,"Margin of error for Radio and telecommunications equipment installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124379.json
0,"Margin of error for Avionics technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124380.json
0,"Margin of error for Electric motor, power tool, and related repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124381.json
0,"Margin of error for Electrical and electronics installers and repairers, transportation equipment in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124382.json
0,"Margin of error for Electrical and electronics repairers, industrial and utility in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124383.json
0,"Margin of error for Electronic equipment installers and repairers, motor vehicles in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124384.json
0,"Margin of error for Electronic home entertainment equipment installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124385.json
0,"Margin of error for Security and fire alarm systems installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124386.json
0,"Margin of error for Aircraft mechanics and service technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124387.json
0,"Margin of error for Automotive body and related repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124388.json
0,"Margin of error for Automotive glass installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124389.json
0,"Margin of error for Automotive service technicians and mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124390.json
0,"Margin of error for Bus and truck mechanics and diesel engine specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124391.json
0,"Margin of error for Heavy vehicle and mobile equipment service technicians and mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124392.json
0,"Margin of error for Small engine mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124393.json
0,"Margin of error for Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124394.json
0,"Margin of error for Control and valve installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124395.json
0,"Margin of error for Heating, air conditioning, and refrigeration mechanics and installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124396.json
0,"Margin of error for Home appliance repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124397.json
0,"Margin of error for Industrial and refractory machinery mechanics in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124398.json
0,"Margin of error for Maintenance and repair workers, general in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124399.json
0,"Margin of error for Maintenance workers, machinery in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124400.json
0,"Margin of error for Millwrights in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124401.json
0,"Margin of error for Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124402.json
0,"Margin of error for Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124403.json
0,"Margin of error for Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124404.json
0,"Margin of error for Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124405.json
0,"Margin of error for Commercial divers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124406.json
0,"Margin of error for Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124407.json
0,"Margin of error for Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124408.json
0,"Margin of error for Riggers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124409.json
0,"Margin of error for Signal and track switch repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124410.json
0,"Margin of error for Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124411.json
0,"Margin of error for Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124412.json
0,"Margin of error for First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124413.json
0,"Margin of error for Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124414.json
0,"Margin of error for Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124415.json
0,"Margin of error for Engine and other machine assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124416.json
0,"Margin of error for Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124417.json
0,"Margin of error for Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124418.json
0,"Margin of error for Bakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124419.json
0,"Margin of error for Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124420.json
0,"Margin of error for Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124421.json
0,"Margin of error for Food batchmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124422.json
0,"Margin of error for Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124423.json
0,"Margin of error for Food processing workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124424.json
0,"Margin of error for Computer control programmers and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124425.json
0,"Margin of error for Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124426.json
0,"Margin of error for Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124427.json
0,"Margin of error for Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124428.json
0,"Margin of error for Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124429.json
0,"Margin of error for Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124430.json
0,"Margin of error for Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124431.json
0,"Margin of error for Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124432.json
0,"Margin of error for Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124433.json
0,"Margin of error for Machinists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124434.json
0,"Margin of error for Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124435.json
0,"Margin of error for Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124436.json
0,"Margin of error for Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124437.json
0,"Margin of error for Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124438.json
0,"Margin of error for Tool and die makers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124439.json
0,"Margin of error for Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124440.json
0,"Margin of error for Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124441.json
0,"Margin of error for Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124442.json
0,"Margin of error for Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124443.json
0,"Margin of error for Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124444.json
0,"Margin of error for Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124445.json
0,"Margin of error for Prepress technicians and workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124446.json
0,"Margin of error for Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124447.json
0,"Margin of error for Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124448.json
0,"Margin of error for Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124449.json
0,"Margin of error for Sewing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124450.json
0,"Margin of error for Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124451.json
0,"Margin of error for Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124452.json
0,"Margin of error for Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124453.json
0,"Margin of error for Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124454.json
0,"Margin of error for Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124455.json
0,"Margin of error for Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124456.json
0,"Margin of error for Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124457.json
0,"Margin of error for Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124458.json
0,"Margin of error for Upholsterers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124459.json
0,"Margin of error for Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124460.json
0,"Margin of error for Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124461.json
0,"Margin of error for Furniture finishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124462.json
0,"Margin of error for Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124463.json
0,"Margin of error for Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124464.json
0,"Margin of error for Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124465.json
0,"Margin of error for Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124466.json
0,"Margin of error for Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124467.json
0,"Margin of error for Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124468.json
0,"Margin of error for Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124469.json
0,"Margin of error for Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124470.json
0,"Margin of error for Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124471.json
0,"Margin of error for Cutting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124472.json
0,"Margin of error for Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124473.json
0,"Margin of error for Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124474.json
0,"Margin of error for Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124475.json
0,"Margin of error for Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124476.json
0,"Margin of error for Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124477.json
0,"Margin of error for Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124478.json
0,"Margin of error for Painting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124479.json
0,"Margin of error for Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124480.json
0,"Margin of error for Semiconductor processors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124481.json
0,"Margin of error for Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124482.json
0,"Margin of error for Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124483.json
0,"Margin of error for Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124484.json
0,"Margin of error for Etchers and engravers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124485.json
0,"Margin of error for Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124486.json
0,"Margin of error for Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124487.json
0,"Margin of error for Tire builders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124488.json
0,"Margin of error for Helpers--production workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124489.json
0,"Margin of error for Production workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124490.json
0,"Margin of error for Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124491.json
0,"Margin of error for Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124492.json
0,"Margin of error for Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124493.json
0,"Margin of error for Flight attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124494.json
0,"Margin of error for Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124495.json
0,"Margin of error for Bus drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124496.json
0,"Margin of error for Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124497.json
0,"Margin of error for Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124498.json
0,"Margin of error for Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124499.json
0,"Margin of error for Locomotive engineers and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124500.json
0,"Margin of error for Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124501.json
0,"Margin of error for Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124502.json
0,"Margin of error for Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124503.json
0,"Margin of error for Sailors and marine oilers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124504.json
0,"Margin of error for Ship and boat captains and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124505.json
0,"Margin of error for Ship engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124506.json
0,"Margin of error for Bridge and lock tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124507.json
0,"Margin of error for Parking lot attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124508.json
0,"Margin of error for Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124509.json
0,"Margin of error for Transportation inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124510.json
0,"Margin of error for Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124511.json
0,"Margin of error for Other transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124512.json
0,"Margin of error for Conveyor operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124513.json
0,"Margin of error for Crane and tower operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124514.json
0,"Margin of error for Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124515.json
0,"Margin of error for Hoist and winch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124516.json
0,"Margin of error for Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124517.json
0,"Margin of error for Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124518.json
0,"Margin of error for Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124519.json
0,"Margin of error for Machine feeders and offbearers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124520.json
0,"Margin of error for Packers and packagers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124521.json
0,"Margin of error for Pumping station operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124522.json
0,"Margin of error for Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124523.json
0,"Margin of error for Mine shuttle car operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124524.json
0,"Margin of error for Tank car, truck, and ship loaders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124525.json
0,"Margin of error for Material moving workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/moe/B24124526.json
