weight,name,tags,path
0,"First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124413.json
0,"Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124414.json
0,"Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124415.json
0,"Engine and other machine assemblers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124416.json
0,"Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124417.json
0,"Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124418.json
0,"Bakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124419.json
0,"Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124420.json
0,"Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124421.json
0,"Food batchmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124422.json
0,"Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124423.json
0,"Food processing workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124424.json
0,"Computer control programmers and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124425.json
0,"Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124426.json
0,"Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124427.json
0,"Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124428.json
0,"Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124429.json
0,"Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124430.json
0,"Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124431.json
0,"Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124432.json
0,"Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124433.json
0,"Machinists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124434.json
0,"Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124435.json
0,"Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124436.json
0,"Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124437.json
0,"Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124438.json
0,"Tool and die makers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124439.json
0,"Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124440.json
0,"Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124441.json
0,"Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124442.json
0,"Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124443.json
0,"Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124444.json
0,"Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124445.json
0,"Prepress technicians and workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124446.json
0,"Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124447.json
0,"Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124448.json
0,"Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124449.json
0,"Sewing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124450.json
0,"Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124451.json
0,"Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124452.json
0,"Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124453.json
0,"Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124454.json
0,"Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124455.json
0,"Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124456.json
0,"Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124457.json
0,"Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124458.json
0,"Upholsterers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124459.json
0,"Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124460.json
0,"Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124461.json
0,"Furniture finishers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124462.json
0,"Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124463.json
0,"Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124464.json
0,"Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124465.json
0,"Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124466.json
0,"Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124467.json
0,"Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124468.json
0,"Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124469.json
0,"Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124470.json
0,"Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124471.json
0,"Cutting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124472.json
0,"Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124473.json
0,"Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124474.json
0,"Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124475.json
0,"Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124476.json
0,"Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124477.json
0,"Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124478.json
0,"Painting workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124479.json
0,"Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124480.json
0,"Semiconductor processors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124481.json
0,"Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124482.json
0,"Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124483.json
0,"Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124484.json
0,"Etchers and engravers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124485.json
0,"Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124486.json
0,"Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124487.json
0,"Tire builders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124488.json
0,"Helpers--production workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124489.json
0,"Production workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124490.json
0,"Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124491.json
0,"Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124492.json
0,"Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124493.json
0,"Flight attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124494.json
0,"Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124495.json
0,"Bus drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124496.json
0,"Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124497.json
0,"Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124498.json
0,"Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124499.json
0,"Locomotive engineers and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124500.json
0,"Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124501.json
0,"Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124502.json
0,"Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124503.json
0,"Sailors and marine oilers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124504.json
0,"Ship and boat captains and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124505.json
0,"Ship engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124506.json
0,"Bridge and lock tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124507.json
0,"Parking lot attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124508.json
0,"Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124509.json
0,"Transportation inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124510.json
0,"Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124511.json
0,"Other transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124512.json
0,"Conveyor operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124513.json
0,"Crane and tower operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124514.json
0,"Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124515.json
0,"Hoist and winch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124516.json
0,"Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124517.json
0,"Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124518.json
0,"Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124519.json
0,"Machine feeders and offbearers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124520.json
0,"Packers and packagers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124521.json
0,"Pumping station operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124522.json
0,"Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124523.json
0,"Mine shuttle car operators in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124524.json
0,"Tank car, truck, and ship loaders in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124525.json
0,"Material moving workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment,data/columns/us/census/acs/B24124/B24124526.json
