weight,name,tags,path
0,"Margin of error for Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121495.json
0,"Margin of error for Bus drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121496.json
0,"Margin of error for Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121497.json
0,"Margin of error for Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121498.json
0,"Margin of error for Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121499.json
0,"Margin of error for Locomotive engineers and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121500.json
0,"Margin of error for Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121501.json
0,"Margin of error for Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121502.json
0,"Margin of error for Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121503.json
0,"Margin of error for Sailors and marine oilers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121504.json
0,"Margin of error for Ship and boat captains and operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121505.json
0,"Margin of error for Ship engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121506.json
0,"Margin of error for Bridge and lock tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121507.json
0,"Margin of error for Parking lot attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121508.json
0,"Margin of error for Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121509.json
0,"Margin of error for Transportation inspectors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121510.json
0,"Margin of error for Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121511.json
0,"Margin of error for Other transportation workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121512.json
0,"Margin of error for Conveyor operators and tenders in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121513.json
0,"Margin of error for Crane and tower operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121514.json
0,"Margin of error for Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121515.json
0,"Margin of error for Hoist and winch operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121516.json
0,"Margin of error for Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121517.json
0,"Margin of error for Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121518.json
0,"Margin of error for Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121519.json
0,"Margin of error for Machine feeders and offbearers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121520.json
0,"Margin of error for Packers and packagers, hand in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121521.json
0,"Margin of error for Pumping station operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121522.json
0,"Margin of error for Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121523.json
0,"Margin of error for Mine shuttle car operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121524.json
0,"Margin of error for Tank car, truck, and ship loaders in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121525.json
0,"Margin of error for Material moving workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121526.json
