weight,name,tags,path
0,"Margin of error for Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010275.json
0,"Margin of error for Other construction workers and helpers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010276.json
0,"Margin of error for Extraction workers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010277.json
0,"Margin of error for Installation, maintenance, and repair occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010278.json
0,"Margin of error for First-line supervisors of mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010279.json
0,"Margin of error for Vehicle and mobile equipment mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010280.json
0,"Margin of error for Other installation, maintenance, and repair occupations including electrical and electronic equipment mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010281.json
0,"Margin of error for Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010282.json
0,"Margin of error for Production occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010283.json
0,"Margin of error for First-line supervisors of production and operating workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010284.json
0,"Margin of error for Assemblers and fabricators Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010285.json
0,"Margin of error for Food processing workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010286.json
0,"Margin of error for Metal workers and plastic workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010287.json
0,"Margin of error for Printing workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010288.json
0,"Margin of error for Textile, apparel, and furnishings workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010289.json
0,"Margin of error for Woodworkers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010290.json
0,"Margin of error for Plant and system operators Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010291.json
0,"Margin of error for Other production occupations Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010292.json
0,"Margin of error for Transportation occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010293.json
0,"Margin of error for Supervisors of transportation and material moving workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010294.json
0,"Margin of error for Air transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010295.json
0,"Margin of error for Rail and water transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010296.json
0,"Margin of error for Bus drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010297.json
0,"Margin of error for Driver/sales workers and truck drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010298.json
0,"Margin of error for Motor vehicle operators except bus and truck drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010299.json
0,"Margin of error for Other transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010300.json
0,"Margin of error for Material moving occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010301.json
0,"Margin of error for Laborers and material movers, hand Production, transportation, and material moving occupations Material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010302.json
0,"Margin of error for Material moving workers except supervisors and laborers and material movers, hand Production, transportation, and material moving occupations Material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010303.json
