weight,name,tags,path
0,"Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125402.json
0,"Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125403.json
0,"Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125404.json
0,"Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125405.json
0,"Commercial divers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125406.json
0,"Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125407.json
0,"Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125408.json
0,"Riggers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125409.json
0,"Signal and track switch repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125410.json
0,"Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125411.json
0,"Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125412.json
0,"First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125413.json
0,"Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125414.json
0,"Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125415.json
0,"Engine and other machine assemblers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125416.json
0,"Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125417.json
0,"Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125418.json
0,"Bakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125419.json
0,"Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125420.json
0,"Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125421.json
0,"Food batchmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125422.json
0,"Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125423.json
0,"Food processing workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125424.json
0,"Computer control programmers and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125425.json
0,"Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125426.json
0,"Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125427.json
0,"Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125428.json
0,"Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125429.json
0,"Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125430.json
0,"Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125431.json
0,"Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125432.json
0,"Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125433.json
0,"Machinists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125434.json
0,"Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125435.json
0,"Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125436.json
0,"Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125437.json
0,"Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125438.json
0,"Tool and die makers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125439.json
0,"Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125440.json
0,"Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125441.json
0,"Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125442.json
0,"Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125443.json
0,"Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125444.json
0,"Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125445.json
0,"Prepress technicians and workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125446.json
0,"Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125447.json
0,"Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125448.json
0,"Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125449.json
0,"Sewing machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125450.json
0,"Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125451.json
0,"Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125452.json
0,"Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125453.json
0,"Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125454.json
0,"Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125455.json
0,"Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125456.json
0,"Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125457.json
0,"Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125458.json
0,"Upholsterers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125459.json
0,"Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125460.json
0,"Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125461.json
0,"Furniture finishers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125462.json
0,"Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125463.json
0,"Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125464.json
0,"Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125465.json
0,"Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125466.json
0,"Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125467.json
0,"Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125468.json
0,"Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125469.json
0,"Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125470.json
0,"Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125471.json
0,"Cutting workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125472.json
0,"Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125473.json
0,"Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125474.json
0,"Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125475.json
0,"Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125476.json
0,"Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125477.json
0,"Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125478.json
0,"Painting workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125479.json
0,"Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125480.json
0,"Semiconductor processors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125481.json
0,"Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125482.json
0,"Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125483.json
0,"Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125484.json
0,"Etchers and engravers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125485.json
0,"Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125486.json
0,"Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125487.json
0,"Tire builders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125488.json
0,"Helpers--production workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125489.json
0,"Production workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125490.json
0,"Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125491.json
0,"Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125492.json
0,"Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125493.json
0,"Flight attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125494.json
0,"Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125495.json
0,"Bus drivers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125496.json
0,"Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125497.json
0,"Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125498.json
0,"Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125499.json
0,"Locomotive engineers and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125500.json
0,"Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125501.json
0,"Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125502.json
0,"Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125503.json
0,"Sailors and marine oilers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125504.json
0,"Ship and boat captains and operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125505.json
0,"Ship engineers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125506.json
0,"Bridge and lock tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125507.json
0,"Parking lot attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125508.json
0,"Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125509.json
0,"Transportation inspectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125510.json
0,"Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125511.json
0,"Other transportation workers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125512.json
0,"Conveyor operators and tenders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125513.json
0,"Crane and tower operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125514.json
0,"Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125515.json
0,"Hoist and winch operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125516.json
0,"Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125517.json
0,"Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125518.json
0,"Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125519.json
0,"Machine feeders and offbearers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125520.json
0,"Packers and packagers, hand in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125521.json
0,"Pumping station operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125522.json
0,"Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125523.json
0,"Mine shuttle car operators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125524.json
0,"Tank car, truck, and ship loaders in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125525.json
0,"Material moving workers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over",employment,data/columns/us/census/acs/B24125/B24125526.json
